2016-07-04 18:08:30,27.811866,-82.786845,30.427
2016-07-04 18:08:40,27.811866,-82.786845,30.397
2016-07-04 18:08:50,27.811866,-82.786845,30.330
2016-07-04 18:09:00,27.811866,-82.786845,30.413
2016-07-04 18:09:10,27.811866,-82.786845,30.409
2016-07-04 18:09:20,27.811866,-82.786845,30.401
2016-07-04 18:09:30,27.811866,-82.786845,30.367
2016-07-04 18:09:40,27.811866,-82.786845,30.441
2016-07-04 18:09:50,27.811866,-82.786845,30.522
2016-07-04 18:10:00,27.811866,-82.786845,30.453
2016-07-04 18:10:10,27.811866,-82.786845,30.463
2016-07-04 18:10:20,27.811866,-82.786845,30.543
2016-07-04 18:10:30,27.811866,-82.786845,30.627
2016-07-04 18:10:40,27.811866,-82.786845,30.686
2016-07-04 18:10:50,27.811866,-82.786845,30.720
2016-07-04 18:11:00,27.811866,-82.786845,30.620
2016-07-04 18:11:10,27.811866,-82.786845,30.707
2016-07-04 18:11:20,27.811866,-82.786845,30.772
2016-07-04 18:11:30,27.811866,-82.786845,30.860
2016-07-04 18:11:40,27.811866,-82.786845,30.839
2016-07-04 18:11:50,27.811866,-82.786845,30.761
2016-07-04 18:12:00,27.811866,-82.786845,30.743
2016-07-04 18:12:10,27.811866,-82.786845,30.673
2016-07-04 18:12:20,27.811866,-82.786845,30.650
2016-07-04 18:12:30,27.811866,-82.786845,30.721
2016-07-04 18:12:40,27.811866,-82.786845,30.777
2016-07-04 18:12:50,27.811866,-82.786845,30.837
2016-07-04 18:13:00,27.811866,-82.786845,30.910
2016-07-04 18:13:10,27.811866,-82.786845,30.902
2016-07-04 18:13:20,27.811866,-82.786845,30.919
2016-07-04 18:13:30,27.811866,-82.786845,30.821
2016-07-04 18:13:40,27.811866,-82.786845,30.913
2016-07-04 18:13:50,27.811866,-82.786845,30.849
2016-07-04 18:14:00,27.811866,-82.786845,30.932
2016-07-04 18:14:10,27.811866,-82.786845,30.985
2016-07-04 18:14:20,27.811866,-82.786845,31.002
2016-07-04 18:14:30,27.811866,-82.786845,31.006
2016-07-04 18:14:40,27.811866,-82.786845,31.076
2016-07-04 18:14:50,27.811866,-82.786845,31.171
2016-07-04 18:15:00,27.811866,-82.786845,31.130
2016-07-04 18:15:10,27.811866,-82.786845,31.064
2016-07-04 18:15:20,27.811866,-82.786845,31.070
2016-07-04 18:15:30,27.811866,-82.786845,31.085
2016-07-04 18:15:40,27.811866,-82.786845,31.181
2016-07-04 18:15:50,27.811866,-82.786845,31.203
2016-07-04 18:16:00,27.811866,-82.786845,31.286
2016-07-04 18:16:10,27.811866,-82.786845,31.253
2016-07-04 18:16:20,27.811866,-82.786845,31.281
2016-07-04 18:16:30,27.811866,-82.786845,31.220
2016-07-04 18:16:40,27.811866,-82.786845,31.180
2016-07-04 18:16:50,27.811866,-82.786845,31.196
2016-07-04 18:17:00,27.811866,-82.786845,31.112
2016-07-04 18:17:10,27.811866,-82.786845,31.039
2016-07-04 18:17:20,27.811866,-82.786845,31.024
2016-07-04 18:17:30,27.811866,-82.786845,31.120
2016-07-04 18:17:40,27.811866,-82.786845,31.028
2016-07-04 18:17:50,27.811866,-82.786845,30.936
2016-07-04 18:18:00,27.811866,-82.786845,30.986
2016-07-04 18:18:10,27.811866,-82.786845,30.909
2016-07-04 18:18:20,27.811866,-82.786845,30.813
2016-07-04 18:18:30,27.811866,-82.786845,30.912
2016-07-04 18:18:40,27.811866,-82.786845,30.862
2016-07-04 18:18:50,27.811866,-82.786845,30.805
2016-07-04 18:19:00,27.811866,-82.786845,30.737
2016-07-04 18:19:10,27.811866,-82.786845,30.721
2016-07-04 18:19:20,27.811866,-82.786845,30.732
2016-07-04 18:19:30,27.811866,-82.786845,30.694
2016-07-04 18:19:40,27.811866,-82.786845,30.713
2016-07-04 18:19:50,27.811866,-82.786845,30.804
2016-07-04 18:20:00,27.811866,-82.786845,30.731
2016-07-04 18:20:10,27.811866,-82.786845,30.748
2016-07-04 18:20:20,27.811866,-82.786845,30.768
2016-07-04 18:20:30,27.811866,-82.786845,30.787
2016-07-04 18:20:40,27.811866,-82.786845,30.830
2016-07-04 18:20:50,27.811866,-82.786845,30.807
2016-07-04 18:21:00,27.811866,-82.786845,30.834
2016-07-04 18:21:10,27.811866,-82.786845,30.797
2016-07-04 18:21:20,27.811866,-82.786845,30.851
2016-07-04 18:21:30,27.811866,-82.786845,30.840
2016-07-04 18:21:40,27.811866,-82.786845,30.783
2016-07-04 18:21:50,27.811866,-82.786845,30.875
2016-07-04 18:22:00,27.811866,-82.786845,30.949
2016-07-04 18:22:10,27.811866,-82.786845,30.861
2016-07-04 18:22:20,27.811866,-82.786845,30.820
2016-07-04 18:22:30,27.811866,-82.786845,30.749
2016-07-04 18:22:40,27.811866,-82.786845,30.717
2016-07-04 18:22:50,27.811866,-82.786845,30.631
2016-07-04 18:23:00,27.811866,-82.786845,30.605
2016-07-04 18:23:10,27.811866,-82.786845,30.517
2016-07-04 18:23:20,27.811866,-82.786845,30.526
2016-07-04 18:23:30,27.811866,-82.786845,30.436
2016-07-04 18:23:40,27.811866,-82.786845,30.461
2016-07-04 18:23:50,27.811866,-82.786845,30.498
2016-07-04 18:24:00,27.811866,-82.786845,30.587
2016-07-04 18:24:10,27.811866,-82.786845,30.598
2016-07-04 18:24:20,27.811866,-82.786845,30.504
2016-07-04 18:24:30,27.811866,-82.786845,30.499
2016-07-04 18:24:40,27.811866,-82.786845,30.546
2016-07-04 18:24:50,27.811866,-82.786845,30.450
2016-07-04 18:25:00,27.811866,-82.786845,30.481
2016-07-04 18:25:10,27.811866,-82.786845,30.474
2016-07-04 18:25:20,27.811866,-82.786845,30.449
2016-07-04 18:25:30,27.811866,-82.786845,30.507
2016-07-04 18:25:40,27.811866,-82.786845,30.417
2016-07-04 18:25:50,27.811866,-82.786845,30.430
2016-07-04 18:26:00,27.811866,-82.786845,30.386
2016-07-04 18:26:10,27.811866,-82.786845,30.341
2016-07-04 18:26:20,27.811866,-82.786845,30.434
2016-07-04 18:26:30,27.811866,-82.786845,30.450
2016-07-04 18:26:40,27.811866,-82.786845,30.468
2016-07-04 18:26:50,27.811866,-82.786845,30.508
2016-07-04 18:27:00,27.811866,-82.786845,30.568
2016-07-04 18:27:10,27.811866,-82.786845,30.581
2016-07-04 18:27:20,27.811866,-82.786845,30.672
2016-07-04 18:27:30,27.811866,-82.786845,30.694
2016-07-04 18:27:40,27.811866,-82.786845,30.672
2016-07-04 18:27:50,27.811866,-82.786845,30.652
2016-07-04 18:28:00,27.811866,-82.786845,30.637
2016-07-04 18:28:10,27.811866,-82.786845,30.645
2016-07-04 18:28:20,27.811866,-82.786845,30.649
2016-07-04 18:28:30,27.811866,-82.786845,30.554
2016-07-04 18:28:40,27.811866,-82.786845,30.610
2016-07-04 18:28:50,27.811866,-82.786845,30.584
2016-07-04 18:29:00,27.811866,-82.786845,30.654
2016-07-04 18:29:10,27.811866,-82.786845,30.564
2016-07-04 18:29:20,27.811866,-82.786845,30.550
2016-07-04 18:29:30,27.811866,-82.786845,30.611
2016-07-04 18:29:40,27.811866,-82.786845,30.607
2016-07-04 18:29:50,27.811866,-82.786845,30.532
2016-07-04 18:30:00,27.811866,-82.786845,30.566
2016-07-04 18:30:10,27.811866,-82.786845,30.560
2016-07-04 18:30:20,27.811866,-82.786845,30.608
2016-07-04 18:30:30,27.811866,-82.786845,30.580
2016-07-04 18:30:40,27.811866,-82.786845,30.648
2016-07-04 18:30:50,27.811866,-82.786845,30.550
2016-07-04 18:31:00,27.811866,-82.786845,30.570
2016-07-04 18:31:10,27.811866,-82.786845,30.486
2016-07-04 18:31:20,27.811866,-82.786845,30.491
2016-07-04 18:31:30,27.811866,-82.786845,30.498
2016-07-04 18:31:40,27.811866,-82.786845,30.403
2016-07-04 18:31:50,27.811866,-82.786845,30.312
2016-07-04 18:32:00,27.811866,-82.786845,30.410
2016-07-04 18:32:10,27.811866,-82.786845,30.494
2016-07-04 18:32:20,27.811866,-82.786845,30.551
2016-07-04 18:32:30,27.811866,-82.786845,30.547
2016-07-04 18:32:40,27.811866,-82.786845,30.549
2016-07-04 18:32:50,27.811866,-82.786845,30.602
2016-07-04 18:33:00,27.811866,-82.786845,30.508
2016-07-04 18:33:10,27.811866,-82.786845,30.552
2016-07-04 18:33:20,27.811866,-82.786845,30.475
2016-07-04 18:33:30,27.811866,-82.786845,30.442
2016-07-04 18:33:40,27.811866,-82.786845,30.419
2016-07-04 18:33:50,27.811866,-82.786845,30.467
2016-07-04 18:34:00,27.811866,-82.786845,30.557
2016-07-04 18:34:10,27.811866,-82.786845,30.653
2016-07-04 18:34:20,27.811866,-82.786845,30.565
2016-07-04 18:34:30,27.811866,-82.786845,30.629
2016-07-04 18:34:40,27.811866,-82.786845,30.604
2016-07-04 18:34:50,27.811866,-82.786845,30.506
2016-07-04 18:35:00,27.811866,-82.786845,30.439
2016-07-04 18:35:10,27.811866,-82.786845,30.526
2016-07-04 18:35:20,27.811866,-82.786845,30.584
2016-07-04 18:35:30,27.811866,-82.786845,30.564
2016-07-04 18:35:40,27.811866,-82.786845,30.636
2016-07-04 18:35:50,27.811866,-82.786845,30.590
2016-07-04 18:36:00,27.811866,-82.786845,30.588
2016-07-04 18:36:10,27.811866,-82.786845,30.490
2016-07-04 18:36:20,27.811866,-82.786845,30.402
2016-07-04 18:36:30,27.811866,-82.786845,30.347
2016-07-04 18:36:40,27.811866,-82.786845,30.343
2016-07-04 18:36:50,27.811866,-82.786845,30.411
2016-07-04 18:37:00,27.811866,-82.786845,30.408
2016-07-04 18:37:10,27.811866,-82.786845,30.339
2016-07-04 18:37:20,27.811866,-82.786845,30.383
2016-07-04 18:37:30,27.811866,-82.786845,30.426
2016-07-04 18:37:40,27.811866,-82.786845,30.524
2016-07-04 18:37:50,27.811866,-82.786845,30.535
2016-07-04 18:38:00,27.811866,-82.786845,30.589
2016-07-04 18:38:10,27.811866,-82.786845,30.610
2016-07-04 18:38:20,27.811866,-82.786845,30.659
2016-07-04 18:38:30,27.811866,-82.786845,30.622
2016-07-04 18:38:40,27.811866,-82.786845,30.667
2016-07-04 18:38:50,27.811866,-82.786845,30.580
2016-07-04 18:39:00,27.811866,-82.786845,30.528
2016-07-04 18:39:10,27.811866,-82.786845,30.502
2016-07-04 18:39:20,27.811866,-82.786845,30.447
2016-07-04 18:39:30,27.811866,-82.786845,30.412
2016-07-04 18:39:40,27.811866,-82.786845,30.328
2016-07-04 18:39:50,27.811866,-82.786845,30.405
2016-07-04 18:40:00,27.811866,-82.786845,30.442
2016-07-04 18:40:10,27.811866,-82.786845,30.467
2016-07-04 18:40:20,27.811866,-82.786845,30.403
2016-07-04 18:40:30,27.811866,-82.786845,30.353
2016-07-04 18:40:40,27.811866,-82.786845,30.396
2016-07-04 18:40:50,27.811866,-82.786845,30.429
2016-07-04 18:41:00,27.811866,-82.786845,30.368
2016-07-04 18:41:10,27.811866,-82.786845,30.466
2016-07-04 18:41:20,27.811866,-82.786845,30.530
2016-07-04 18:41:30,27.811866,-82.786845,30.463
2016-07-04 18:41:40,27.811866,-82.786845,30.389
2016-07-04 18:41:50,27.811866,-82.786845,30.324
2016-07-04 18:42:00,27.811866,-82.786845,30.367
2016-07-04 18:42:10,27.811866,-82.786845,30.395
2016-07-04 18:42:20,27.811866,-82.786845,30.443
2016-07-04 18:42:30,27.811866,-82.786845,30.439
2016-07-04 18:42:40,27.811866,-82.786845,30.385
2016-07-04 18:42:50,27.811866,-82.786845,30.387
2016-07-04 18:43:00,27.811866,-82.786845,30.377
2016-07-04 18:43:10,27.811866,-82.786845,30.325
2016-07-04 18:43:20,27.811866,-82.786845,30.326
2016-07-04 18:43:30,27.811866,-82.786845,30.371
2016-07-04 18:43:40,27.811866,-82.786845,30.372
2016-07-04 18:43:50,27.811866,-82.786845,30.356
2016-07-04 18:44:00,27.811866,-82.786845,30.310
2016-07-04 18:44:10,27.811866,-82.786845,30.348
2016-07-04 18:44:20,27.811866,-82.786845,30.257
2016-07-04 18:44:30,27.811866,-82.786845,30.240
2016-07-04 18:44:40,27.811866,-82.786845,30.310
2016-07-04 18:44:50,27.811866,-82.786845,30.404
2016-07-04 18:45:00,27.811866,-82.786845,30.434
2016-07-04 18:45:10,27.811866,-82.786845,30.372
2016-07-04 18:45:20,27.811866,-82.786845,30.351
2016-07-04 18:45:30,27.811866,-82.786845,30.278
2016-07-04 18:45:40,27.811866,-82.786845,30.212
2016-07-04 18:45:50,27.811866,-82.786845,30.205
2016-07-04 18:46:00,27.811866,-82.786845,30.191
2016-07-04 18:46:10,27.811866,-82.786845,30.253
2016-07-04 18:46:20,27.811866,-82.786845,30.272
2016-07-04 18:46:30,27.811866,-82.786845,30.269
2016-07-04 18:46:40,27.811866,-82.786845,30.204
2016-07-04 18:46:50,27.811866,-82.786845,30.158
2016-07-04 18:47:00,27.811866,-82.786845,30.141
2016-07-04 18:47:10,27.811866,-82.786845,30.142
2016-07-04 18:47:20,27.811866,-82.786845,30.054
2016-07-04 18:47:30,27.811866,-82.786845,30.085
2016-07-04 18:47:40,27.811866,-82.786845,30.027
2016-07-04 18:47:50,27.811866,-82.786845,30.075
2016-07-04 18:48:00,27.811866,-82.786845,30.132
2016-07-04 18:48:10,27.811866,-82.786845,30.087
2016-07-04 18:48:20,27.811866,-82.786845,30.010
2016-07-04 18:48:30,27.811866,-82.786845,30.055
2016-07-04 18:48:40,27.811866,-82.786845,30.149
2016-07-04 18:48:50,27.811866,-82.786845,30.170
2016-07-04 18:49:00,27.811866,-82.786845,30.131
2016-07-04 18:49:10,27.811866,-82.786845,30.225
2016-07-04 18:49:20,27.811866,-82.786845,30.266
2016-07-04 18:49:30,27.811866,-82.786845,30.209
2016-07-04 18:49:40,27.811866,-82.786845,30.247
2016-07-04 18:49:50,27.811866,-82.786845,30.186
2016-07-04 18:50:00,27.811866,-82.786845,30.125
2016-07-04 18:50:10,27.811866,-82.786845,30.114
2016-07-04 18:50:20,27.811866,-82.786845,30.122
2016-07-04 18:50:30,27.811866,-82.786845,30.183
2016-07-04 18:50:40,27.811866,-82.786845,30.196
2016-07-04 18:50:50,27.811866,-82.786845,30.118
2016-07-04 18:51:00,27.811866,-82.786845,30.205
2016-07-04 18:51:10,27.811866,-82.786845,30.212
2016-07-04 18:51:20,27.811866,-82.786845,30.225
2016-07-04 18:51:30,27.811866,-82.786845,30.271
2016-07-04 18:51:40,27.811866,-82.786845,30.235
2016-07-04 18:51:50,27.811866,-82.786845,30.234
2016-07-04 18:52:00,27.811866,-82.786845,30.298
2016-07-04 18:52:10,27.811866,-82.786845,30.198
2016-07-04 18:52:20,27.811866,-82.786845,30.155
2016-07-04 18:52:30,27.811866,-82.786845,30.119
2016-07-04 18:52:40,27.811866,-82.786845,30.129
2016-07-04 18:52:50,27.811866,-82.786845,30.079
2016-07-04 18:53:00,27.811866,-82.786845,30.103
2016-07-04 18:53:10,27.811866,-82.786845,30.120
2016-07-04 18:53:20,27.811866,-82.786845,30.178
2016-07-04 18:53:30,27.811866,-82.786845,30.248
2016-07-04 18:53:40,27.811866,-82.786845,30.169
2016-07-04 18:53:50,27.811866,-82.786845,30.232
2016-07-04 18:54:00,27.811866,-82.786845,30.156
2016-07-04 18:54:10,27.811866,-82.786845,30.213
2016-07-04 18:54:20,27.811866,-82.786845,30.240
2016-07-04 18:54:30,27.811866,-82.786845,30.215
2016-07-04 18:54:40,27.811866,-82.786845,30.196
2016-07-04 18:54:50,27.811866,-82.786845,30.227
2016-07-04 18:55:00,27.811866,-82.786845,30.242
2016-07-04 18:55:10,27.811866,-82.786845,30.218
2016-07-04 18:55:20,27.811866,-82.786845,30.238
2016-07-04 18:55:30,27.811866,-82.786845,30.175
2016-07-04 18:55:40,27.811866,-82.786845,30.129
2016-07-04 18:55:50,27.811866,-82.786845,30.109
2016-07-04 18:56:00,27.811866,-82.786845,30.122
2016-07-04 18:56:10,27.811866,-82.786845,30.094
2016-07-04 18:56:20,27.811866,-82.786845,30.153
2016-07-04 18:56:30,27.811866,-82.786845,30.056
2016-07-04 18:56:40,27.811866,-82.786845,29.974
2016-07-04 18:56:50,27.811866,-82.786845,30.053
2016-07-04 18:57:00,27.811866,-82.786845,30.147
2016-07-04 18:57:10,27.811866,-82.786845,30.183
2016-07-04 18:57:20,27.811866,-82.786845,30.257
2016-07-04 18:57:30,27.811866,-82.786845,30.188
2016-07-04 18:57:40,27.811866,-82.786845,30.192
2016-07-04 18:57:50,27.811866,-82.786845,30.269
2016-07-04 18:58:00,27.811866,-82.786845,30.256
2016-07-04 18:58:10,27.811866,-82.786845,30.204
2016-07-04 18:58:20,27.811866,-82.786845,30.286
2016-07-04 18:58:30,27.811866,-82.786845,30.293
2016-07-04 18:58:40,27.811866,-82.786845,30.384
2016-07-04 18:58:50,27.811866,-82.786845,30.437
2016-07-04 18:59:00,27.811866,-82.786845,30.450
2016-07-04 18:59:10,27.811866,-82.786845,30.359
2016-07-04 18:59:20,27.811866,-82.786845,30.358
2016-07-04 18:59:30,27.811866,-82.786845,30.327
2016-07-04 18:59:40,27.811866,-82.786845,30.340
2016-07-04 18:59:50,27.811866,-82.786845,30.342
2016-07-04 19:00:00,27.811866,-82.786845,30.348
2016-07-04 19:00:10,27.811866,-82.786845,30.407
2016-07-04 19:00:20,27.811866,-82.786845,30.402
2016-07-04 19:00:30,27.811866,-82.786845,30.490
2016-07-04 19:00:40,27.811866,-82.786845,30.557
2016-07-04 19:00:50,27.811866,-82.786845,30.599
2016-07-04 19:01:00,27.811866,-82.786845,30.580
2016-07-04 19:01:10,27.811866,-82.786845,30.503
2016-07-04 19:01:20,27.811866,-82.786845,30.459
2016-07-04 19:01:30,27.811866,-82.786845,30.385
2016-07-04 19:01:40,27.811866,-82.786845,30.475
2016-07-04 19:01:50,27.811866,-82.786845,30.468
2016-07-04 19:02:00,27.811866,-82.786845,30.495
2016-07-04 19:02:10,27.811866,-82.786845,30.491
2016-07-04 19:02:20,27.811866,-82.786845,30.511
2016-07-04 19:02:30,27.811866,-82.786845,30.578
2016-07-04 19:02:40,27.811866,-82.786845,30.487
2016-07-04 19:02:50,27.811866,-82.786845,30.564
2016-07-04 19:03:00,27.811866,-82.786845,30.635
2016-07-04 19:03:10,27.811866,-82.786845,30.651
2016-07-04 19:03:20,27.811866,-82.786845,30.609
2016-07-04 19:03:30,27.811866,-82.786845,30.676
2016-07-04 19:03:40,27.811866,-82.786845,30.730
2016-07-04 19:03:50,27.811866,-82.786845,30.771
2016-07-04 19:04:00,27.811866,-82.786845,30.674
2016-07-04 19:04:10,27.811866,-82.786845,30.718
2016-07-04 19:04:20,27.811866,-82.786845,30.619
2016-07-04 19:04:30,27.811866,-82.786845,30.581
2016-07-04 19:04:40,27.811866,-82.786845,30.620
2016-07-04 19:04:50,27.811866,-82.786845,30.666
2016-07-04 19:05:00,27.811866,-82.786845,30.650
2016-07-04 19:05:10,27.811866,-82.786845,30.702
2016-07-04 19:05:20,27.811866,-82.786845,30.714
2016-07-04 19:05:30,27.811866,-82.786845,30.695
2016-07-04 19:05:40,27.811866,-82.786845,30.662
2016-07-04 19:05:50,27.811866,-82.786845,30.571
2016-07-04 19:06:00,27.811866,-82.786845,30.567
2016-07-04 19:06:10,27.811866,-82.786845,30.597
2016-07-04 19:06:20,27.811866,-82.786845,30.557
2016-07-04 19:06:30,27.811866,-82.786845,30.590
2016-07-04 19:06:40,27.811866,-82.786845,30.544
2016-07-04 19:06:50,27.811866,-82.786845,30.525
2016-07-04 19:07:00,27.811866,-82.786845,30.596
2016-07-04 19:07:10,27.811866,-82.786845,30.668
2016-07-04 19:07:20,27.811866,-82.786845,30.675
2016-07-04 19:07:30,27.811866,-82.786845,30.617
2016-07-04 19:07:40,27.811866,-82.786845,30.627
2016-07-04 19:07:50,27.811866,-82.786845,30.657
2016-07-04 19:08:00,27.811866,-82.786845,30.732
2016-07-04 19:08:10,27.811866,-82.786845,30.750
2016-07-04 19:08:20,27.811866,-82.786845,30.659
2016-07-04 19:08:30,27.811866,-82.786845,30.732
2016-07-04 19:08:40,27.811866,-82.786845,30.740
2016-07-04 19:08:50,27.811866,-82.786845,30.650
2016-07-04 19:09:00,27.811866,-82.786845,30.666
2016-07-04 19:09:10,27.811866,-82.786845,30.747
2016-07-04 19:09:20,27.811866,-82.786845,30.744
2016-07-04 19:09:30,27.811866,-82.786845,30.754
2016-07-04 19:09:40,27.811866,-82.786845,30.817
2016-07-04 19:09:50,27.811866,-82.786845,30.808
2016-07-04 19:10:00,27.811866,-82.786845,30.904
2016-07-04 19:10:10,27.811866,-82.786845,30.890
2016-07-04 19:10:20,27.811866,-82.786845,30.872
2016-07-04 19:10:30,27.811866,-82.786845,30.888
2016-07-04 19:10:40,27.811866,-82.786845,30.855
2016-07-04 19:10:50,27.811866,-82.786845,30.896
2016-07-04 19:11:00,27.811866,-82.786845,30.920
2016-07-04 19:11:10,27.811866,-82.786845,30.906
2016-07-04 19:11:20,27.811866,-82.786845,30.950
2016-07-04 19:11:30,27.811866,-82.786845,30.915
2016-07-04 19:11:40,27.811866,-82.786845,30.911
2016-07-04 19:11:50,27.811866,-82.786845,30.943
2016-07-04 19:12:00,27.811866,-82.786845,31.021
2016-07-04 19:12:10,27.811866,-82.786845,30.983
2016-07-04 19:12:20,27.811866,-82.786845,30.970
2016-07-04 19:12:30,27.811866,-82.786845,30.936
2016-07-04 19:12:40,27.811866,-82.786845,30.843
2016-07-04 19:12:50,27.811866,-82.786845,30.783
2016-07-04 19:13:00,27.811866,-82.786845,30.702
2016-07-04 19:13:10,27.811866,-82.786845,30.734
2016-07-04 19:13:20,27.811866,-82.786845,30.812
2016-07-04 19:13:30,27.811866,-82.786845,30.897
2016-07-04 19:13:40,27.811866,-82.786845,30.801
2016-07-04 19:13:50,27.811866,-82.786845,30.829
2016-07-04 19:14:00,27.811866,-82.786845,30.751
2016-07-04 19:14:10,27.811866,-82.786845,30.781
2016-07-04 19:14:20,27.811866,-82.786845,30.717
2016-07-04 19:14:30,27.811866,-82.786845,30.794
2016-07-04 19:14:40,27.811866,-82.786845,30.745
2016-07-04 19:14:50,27.811866,-82.786845,30.796
2016-07-04 19:15:00,27.811866,-82.786845,30.849
2016-07-04 19:15:10,27.811866,-82.786845,30.943
2016-07-04 19:15:20,27.811866,-82.786845,30.956
2016-07-04 19:15:30,27.811866,-82.786845,30.865
2016-07-04 19:15:40,27.811866,-82.786845,30.870
2016-07-04 19:15:50,27.811866,-82.786845,30.958
2016-07-04 19:16:00,27.811866,-82.786845,30.883
2016-07-04 19:16:10,27.811866,-82.786845,30.784
2016-07-04 19:16:20,27.811866,-82.786845,30.697
2016-07-04 19:16:30,27.811866,-82.786845,30.667
2016-07-04 19:16:40,27.811866,-82.786845,30.662
2016-07-04 19:16:50,27.811866,-82.786845,30.608
2016-07-04 19:17:00,27.811866,-82.786845,30.558
2016-07-04 19:17:10,27.811866,-82.786845,30.611
2016-07-04 19:17:20,27.811866,-82.786845,30.586
2016-07-04 19:17:30,27.811866,-82.786845,30.661
2016-07-04 19:17:40,27.811866,-82.786845,30.618
2016-07-04 19:17:50,27.811866,-82.786845,30.669
2016-07-04 19:18:00,27.811866,-82.786845,30.586
2016-07-04 19:18:10,27.811866,-82.786845,30.669
2016-07-04 19:18:20,27.811866,-82.786845,30.675
2016-07-04 19:18:30,27.811866,-82.786845,30.692
2016-07-04 19:18:40,27.811866,-82.786845,30.737
2016-07-04 19:18:50,27.811866,-82.786845,30.821
2016-07-04 19:19:00,27.811866,-82.786845,30.913
2016-07-04 19:19:10,27.811866,-82.786845,30.944
2016-07-04 19:19:20,27.811866,-82.786845,30.872
2016-07-04 19:19:30,27.811866,-82.786845,30.861
2016-07-04 19:19:40,27.811866,-82.786845,30.787
2016-07-04 19:19:50,27.811866,-82.786845,30.715
2016-07-04 19:20:00,27.811866,-82.786845,30.682
2016-07-04 19:20:10,27.811866,-82.786845,30.631
2016-07-04 19:20:20,27.811866,-82.786845,30.710
2016-07-04 19:20:30,27.811866,-82.786845,30.647
2016-07-04 19:20:40,27.811866,-82.786845,30.735
2016-07-04 19:20:50,27.811866,-82.786845,30.765
2016-07-04 19:21:00,27.811866,-82.786845,30.830
2016-07-04 19:21:10,27.811866,-82.786845,30.769
2016-07-04 19:21:20,27.811866,-82.786845,30.730
2016-07-04 19:21:30,27.811866,-82.786845,30.735
2016-07-04 19:21:40,27.811866,-82.786845,30.777
2016-07-04 19:21:50,27.811866,-82.786845,30.680
2016-07-04 19:22:00,27.811866,-82.786845,30.663
2016-07-04 19:22:10,27.811866,-82.786845,30.624
2016-07-04 19:22:20,27.811866,-82.786845,30.612
2016-07-04 19:22:30,27.811866,-82.786845,30.556
2016-07-04 19:22:40,27.811866,-82.786845,30.473
2016-07-04 19:22:50,27.811866,-82.786845,30.528
2016-07-04 19:23:00,27.811866,-82.786845,30.610
2016-07-04 19:23:10,27.811866,-82.786845,30.521
2016-07-04 19:23:20,27.811866,-82.786845,30.516
2016-07-04 19:23:30,27.811866,-82.786845,30.433
2016-07-04 19:23:40,27.811866,-82.786845,30.385
2016-07-04 19:23:50,27.811866,-82.786845,30.459
2016-07-04 19:24:00,27.811866,-82.786845,30.530
2016-07-04 19:24:10,27.811866,-82.786845,30.494
2016-07-04 19:24:20,27.811866,-82.786845,30.582
2016-07-04 19:24:30,27.811866,-82.786845,30.673
2016-07-04 19:24:40,27.811866,-82.786845,30.702
2016-07-04 19:24:50,27.811866,-82.786845,30.617
2016-07-04 19:25:00,27.811866,-82.786845,30.583
2016-07-04 19:25:10,27.811866,-82.786845,30.539
2016-07-04 19:25:20,27.811866,-82.786845,30.556
2016-07-04 19:25:30,27.811866,-82.786845,30.468
2016-07-04 19:25:40,27.811866,-82.786845,30.445
2016-07-04 19:25:50,27.811866,-82.786845,30.384
2016-07-04 19:26:00,27.811866,-82.786845,30.413
2016-07-04 19:26:10,27.811866,-82.786845,30.387
2016-07-04 19:26:20,27.811866,-82.786845,30.465
2016-07-04 19:26:30,27.811866,-82.786845,30.447
2016-07-04 19:26:40,27.811866,-82.786845,30.363
2016-07-04 19:26:50,27.811866,-82.786845,30.274
2016-07-04 19:27:00,27.811866,-82.786845,30.353
2016-07-04 19:27:10,27.811866,-82.786845,30.351
2016-07-04 19:27:20,27.811866,-82.786845,30.308
2016-07-04 19:27:30,27.811866,-82.786845,30.391
2016-07-04 19:27:40,27.811866,-82.786845,30.337
2016-07-04 19:27:50,27.811866,-82.786845,30.241
2016-07-04 19:28:00,27.811866,-82.786845,30.144
2016-07-04 19:28:10,27.811866,-82.786845,30.141
2016-07-04 19:28:20,27.811866,-82.786845,30.224
2016-07-04 19:28:30,27.811866,-82.786845,30.281
2016-07-04 19:28:40,27.811866,-82.786845,30.227
2016-07-04 19:28:50,27.811866,-82.786845,30.218
2016-07-04 19:29:00,27.811866,-82.786845,30.186
2016-07-04 19:29:10,27.811866,-82.786845,30.276
2016-07-04 19:29:20,27.811866,-82.786845,30.312
2016-07-04 19:29:30,27.811866,-82.786845,30.271
2016-07-04 19:29:40,27.811866,-82.786845,30.280
2016-07-04 19:29:50,27.811866,-82.786845,30.180
2016-07-04 19:30:00,27.811866,-82.786845,30.278
2016-07-04 19:30:10,27.811866,-82.786845,30.276
2016-07-04 19:30:20,27.811866,-82.786845,30.189
2016-07-04 19:30:30,27.811866,-82.786845,30.187
2016-07-04 19:30:40,27.811866,-82.786845,30.265
2016-07-04 19:30:50,27.811866,-82.786845,30.234
2016-07-04 19:31:00,27.811866,-82.786845,30.178
2016-07-04 19:31:10,27.811866,-82.786845,30.133
2016-07-04 19:31:20,27.811866,-82.786845,30.077
2016-07-04 19:31:30,27.811866,-82.786845,30.041
2016-07-04 19:31:40,27.811866,-82.786845,29.972
